Mn=739 den=2 sgn=-1 N=900 eps=10000 J=91 psi=-1035659/1000000 u900=473921/500000 d900=18623/1000000000 r900=3115991/10000000 k900=400
1 k=0 r=647287/2500000 delta=201/1000000000 v=509959/1000000
394 k=352 r=-5959733/10000000 delta=9287/500000000 v=-726419/1000000
395 k=352 r=-3618211/10000000 delta=18579/1000000000 v=61599/500000
396 k=352 r=-1282509/10000000 delta=18629/1000000000 v=435637/500000
397 k=352 r=261797/2500000 delta=4631/250000000 v=913547/1000000
398 k=352 r=1685579/5000000 delta=291/15625000 v=110253/500000
399 k=352 r=5689217/10000000 delta=18629/1000000000 v=-12959/20000
400 k=353 r=-1926627/2500000 delta=9243/500000000 v=-998261/1000000
401 k=353 r=-5399997/10000000 delta=18617/1000000000 v=-277849/500000
402 k=353 r=-619861/2000000 delta=18517/1000000000 v=325059/1000000
403 k=353 r=-100531/1250000 delta=9243/500000000 v=9487/10000
404 k=353 r=742541/5000000 delta=4659/250000000 v=82869/100000
405 k=353 r=471097/1250000 delta=18617/1000000000 v=15811/250000
406 k=353 r=1511709/2500000 delta=18567/1000000000 v=-374959/500000
407 k=354 r=-3694351/5000000 delta=18493/1000000000 v=-982731/1000000
408 k=354 r=-256091/500000 delta=933/50000000 v=-57493/125000
409 k=354 r=-8939/31250 delta=933/50000000 v=206891/500000
410 k=354 r=-302341/5000000 delta=18493/1000000000 v=970891/1000000
411 k=354 r=329133/2000000 delta=1861/100000000 v=395527/500000
412 k=354 r=389047/1000000 delta=29/1562500 v=913/62500
413 k=354 r=245193/400000 delta=18493/1000000000 v=-771461/1000000
414 k=355 r=-7344141/10000000 delta=93/5000000 v=-979277/1000000
415 k=355 r=-2557751/5000000 delta=37/2000000 v=-228849/500000
416 k=355 r=-2892313/10000000 delta=18503/1000000000 v=402157/1000000
417 k=355 r=-674389/10000000 delta=371/20000000 v=240959/250000
418 k=355 r=1538177/10000000 delta=371/20000000 v=816617/1000000
419 k=355 r=3745477/10000000 delta=18653/1000000000 v=36271/500000
420 k=355 r=5947513/10000000 delta=93/5000000 v=-723051/1000000
421 k=356 r=-7563681/10000000 delta=4649/250000000 v=-496633/500000
422 k=356 r=-1343021/2500000 delta=9273/500000000 v=-546381/1000000
423 k=356 r=-398219/1250000 delta=18607/1000000000 v=29217/100000
424 k=356 r=-1004501/10000000 delta=18657/1000000000 v=460179/500000
425 k=356 r=146447/1250000 delta=9323/500000000 v=223047/250000
426 k=356 r=1671287/5000000 delta=18607/1000000000 v=231643/1000000
427 k=356 r=550849/1000000 delta=4649/250000000 v=-591243/1000000
428 k=356 r=3834617/5000000 delta=18507/1000000000 v=-997271/1000000
429 k=357 r=-2941441/5000000 delta=9319/500000000 v=-704953/1000000
430 k=357 r=-1866057/5000000 delta=3733/200000000 v=4867/62500
431 k=357 r=-396607/2500000 delta=2311/125000000 v=402663/500000
432 k=357 r=554363/10000000 delta=3723/200000000 v=195103/200000
433 k=357 r=2690257/10000000 delta=9319/500000000 v=237381/500000
434 k=357 r=1205291/2500000 delta=3703/200000000 v=-87523/250000
435 k=357 r=277887/400000 delta=3733/200000000 v=-467467/500000
436 k=358 r=-3319837/5000000 delta=18481/1000000000 v=-442169/500000
437 k=358 r=-904691/2000000 delta=9261/500000000 v=-236329/1000000
438 k=358 r=-2411947/10000000 delta=9311/500000000 v=569599/1000000
439 k=358 r=-61067/2000000 delta=1167/62500000 v=992551/1000000
440 k=358 r=1796473/10000000 delta=9261/500000000 v=150547/200000
441 k=358 r=1946739/5000000 delta=4643/250000000 v=2681/200000
442 k=358 r=1496443/2500000 delta=1167/62500000 v=-366769/500000
443 k=359 r=-7634609/10000000 delta=18529/1000000000 v=-996153/1000000
444 k=359 r=-2775869/5000000 delta=291/15625000 v=-302553/500000
445 k=359 r=-3473577/10000000 delta=18579/1000000000 v=180373/1000000
446 k=359 r=-350009/2500000 delta=291/15625000 v=847247/1000000
447 k=359 r=133759/2000000 delta=18529/1000000000 v=96443/100000
448 k=359 r=2733099/10000000 delta=18479/1000000000 v=459611/1000000
449 k=359 r=1198173/2500000 delta=18479/1000000000 v=-339401/1000000
450 k=359 r=6847759/10000000 delta=18629/1000000000 v=-920089/1000000
451 k=360 r=-106401/156250 delta=4659/250000000 v=-914013/1000000
452 k=360 r=-4763743/10000000 delta=18517/1000000000 v=-328487/1000000
453 k=360 r=-544451/2000000 delta=4659/250000000 v=463459/1000000
454 k=360 r=-685387/10000000 delta=18617/1000000000 v=481327/500000
455 k=360 r=67357/500000 delta=18667/1000000000 v=107287/125000
456 k=360 r=3375141/10000000 delta=18567/1000000000 v=27369/125000
457 k=360 r=674827/1250000 delta=4659/250000000 v=-555239/1000000
458 k=360 r=1854437/2500000 delta=18617/1000000000 v=-196963/200000
459 k=361 r=-196107/312500 delta=29/1562500 v=-201797/250000
460 k=361 r=-4265159/10000000 delta=18493/1000000000 v=-26971/200000
461 k=361 r=-282393/1250000 delta=933/50000000 v=618741/1000000
462 k=361 r=-128781/5000000 delta=18493/1000000000 v=497349/500000
463 k=361 r=173977/1000000 delta=29/1562500 v=47967/62500
464 k=361 r=3732761/10000000 delta=18543/1000000000 v=38807/500000
465 k=361 r=2860751/5000000 delta=29/1562500 v=-164433/250000
466 k=361 r=3852951/5000000 delta=18493/1000000000 v=-499123/500000
467 k=362 r=-6021911/10000000 delta=2319/125000000 v=-148657/200000
468 k=362 r=-404601/1000000 delta=4663/250000000 v=-4759/100000
469 k=362 r=-414853/2000000 delta=18551/1000000000 v=675093/1000000
470 k=362 r=-10677/1000000 delta=18501/1000000000 v=62443/62500
471 k=362 r=232071/1250000 delta=2319/125000000 v=147339/200000
472 k=362 r=15263/40000 delta=18651/1000000000 v=22241/500000
473 k=362 r=2885387/5000000 delta=9251/500000000 v=-672449/1000000
474 k=362 r=3860867/5000000 delta=9251/500000000 v=-998601/1000000
475 k=363 r=-3019713/5000000 delta=4627/250000000 v=-373977/500000
476 k=363 r=-204839/500000 delta=3709/200000000 v=-67863/1000000
477 k=363 r=-1079099/5000000 delta=4627/250000000 v=649949/1000000
478 k=363 r=-55897/2500000 delta=9329/500000000 v=996003/1000000
479 k=363 r=106679/625000 delta=3719/200000000 v=775843/1000000
480 k=363 r=3633437/10000000 delta=3719/200000000 v=3661/31250
481 k=363 r=5555853/10000000 delta=3729/200000000 v=-37901/62500
482 k=363 r=747439/1000000 delta=9279/500000000 v=-197699/200000
483 k=364 r=-3159551/5000000 delta=9319/500000000 v=-408689/500000
484 k=364 r=-4408509/10000000 delta=3733/200000000 v=-191419/1000000
485 k=364 r=-1250991/5000000 delta=9269/500000000 v=107927/200000
486 k=364 r=-299621/5000000 delta=9319/500000000 v=97141/100000
487 k=364 r=1299527/10000000 delta=3733/200000000 v=867913/1000000
488 k=364 r=638883/2000000 delta=3703/200000000 v=57771/200000
489 k=364 r=5085331/10000000 delta=9269/500000000 v=-89387/200000
490 k=364 r=348623/500000 delta=2311/125000000 v=-37539/40000
491 k=365 r=-3426081/5000000 delta=18581/1000000000 v=-920777/1000000
492 k=365 r=-49727/100000 delta=18481/1000000000 v=-406193/1000000
493 k=365 r=-1548559/5000000 delta=18481/1000000000 v=162943/500000
494 k=365 r=-1225231/10000000 delta=18481/1000000000 v=882289/1000000
495 k=365 r=80347/1250000 delta=18581/1000000000 v=967129/1000000
496 k=365 r=2507089/10000000 delta=1167/62500000 v=268957/500000
497 k=365 r=4367613/10000000 delta=18631/1000000000 v=-87669/500000
498 k=365 r=6224351/10000000 delta=9261/500000000 v=-794961/1000000
499 k=366 r=-763057/1000000 delta=4631/250000000 v=-99601/100000
500 k=366 r=-2890611/5000000 delta=18629/1000000000 v=-675537/1000000
501 k=366 r=-1967739/5000000 delta=9337/500000000 v=-679/200000
502 k=366 r=-26169/125000 delta=18479/1000000000 v=669391/1000000
503 k=366 r=-127629/5000000 delta=9337/500000000 v=124349/125000
504 k=366 r=789701/5000000 delta=291/15625000 v=806989/1000000
505 k=366 r=170523/500000 delta=18629/1000000000 v=41029/200000
506 k=366 r=2618911/5000000 delta=18529/1000000000 v=-100127/200000
507 k=366 r=3530837/5000000 delta=18529/1000000000 v=-950199/1000000
508 k=367 r=-1706533/2500000 delta=4659/250000000 v=-458333/500000
509 k=367 r=-2504743/5000000 delta=18617/1000000000 v=-209797/500000
510 k=367 r=-1598221/5000000 delta=18667/1000000000 v=144039/500000
511 k=367 r=-1387/10000 delta=9243/500000000 v=425003/500000
512 k=367 r=26189/625000 delta=4659/250000000 v=492993/500000
513 k=367 r=444289/2000000 delta=4659/250000000 v=157629/250000
514 k=367 r=804071/2000000 delta=18617/1000000000 v=-37337/1000000
515 k=367 r=726981/1250000 delta=18567/1000000000 v=-171421/250000
516 k=367 r=3803869/5000000 delta=18667/1000000000 v=-995153/1000000
517 k=368 r=-788969/1250000 delta=4661/250000000 v=-2549/3125
518 k=368 r=-2263349/5000000 delta=18509/1000000000 v=-237589/1000000
519 k=368 r=-1372577/5000000 delta=18609/1000000000 v=455323/1000000
520 k=368 r=-193387/2000000 delta=18509/1000000000 v=926131/1000000
521 k=368 r=403887/5000000 delta=4661/250000000 v=948253/1000000
522 k=368 r=322383/1250000 delta=18559/1000000000 v=20537/40000
523 k=368 r=4347029/10000000 delta=18609/1000000000 v=-83613/500000
524 k=368 r=6111577/10000000 delta=4661/250000000 v=-191699/250000
525 k=369 r=-1567033/2000000 delta=9251/500000000 v=-249993/250000
526 k=369 r=-6077269/10000000 delta=9301/500000000 v=-151583/200000
527 k=369 r=-432279/1000000 delta=18601/1000000000 v=-157659/1000000
528 k=369 r=-2571637/10000000 delta=18651/1000000000 v=128993/250000
529 k=369 r=-411859/5000000 delta=9301/500000000 v=29569/31250
530 k=369 r=920877/10000000 delta=18651/1000000000 v=466461/500000
531 k=369 r=532429/2000000 delta=9301/500000000 v=121157/250000
532 k=369 r=4400089/10000000 delta=18651/1000000000 v=-11757/62500
533 k=369 r=6134891/10000000 delta=9251/500000000 v=-193187/250000
534 k=370 r=-1568319/2000000 delta=9279/500000000 v=-249997/250000
535 k=370 r=-6113351/10000000 delta=1163/62500000 v=-767251/1000000
536 k=370 r=-4388341/10000000 delta=3729/200000000 v=-91747/500000
537 k=370 r=-2666563/10000000 delta=3699/200000000 v=241541/500000
538 k=370 r=-473963/5000000 delta=4627/250000000 v=232243/250000
539 k=370 r=383739/5000000 delta=1163/62500000 v=953247/1000000
540 k=370 r=2479741/10000000 delta=1163/62500000 v=547103/1000000
541 k=370 r=4188771/10000000 delta=9329/500000000 v=-104521/1000000
542 k=370 r=184211/312500 delta=3699/200000000 v=-88539/125000
543 k=370 r=3039/4000 delta=3729/200000000 v=-497371/500000
544 k=371 r=-1282171/2000000 delta=3713/200000000 v=-418983/500000
545 k=371 r=-1178597/2500000 delta=3723/200000000 v=-309777/1000000
546 k=371 r=-302097/1000000 delta=9269/500000000 v=354527/1000000
547 k=371 r=-6653/50000 delta=4647/250000000 v=861673/1000000
548 k=371 r=356537/10000000 delta=4647/250000000 v=123731/125000
549 k=371 r=1020359/5000000 delta=4647/250000000 v=684931/1000000
550 k=371 r=3721759/10000000 delta=3733/200000000 v=82001/1000000
551 k=371 r=5399843/10000000 delta=3713/200000000 v=-555647/1000000
552 k=371 r=3537393/5000000 delta=4647/250000000 v=-47591/50000
553 k=372 r=-6961189/10000000 delta=1167/62500000 v=-936909/1000000
554 k=372 r=-5292343/10000000 delta=18581/1000000000 v=-519393/1000000
555 k=372 r=-90659/250000 delta=18631/1000000000 v=119963/1000000
556 k=372 r=-1963517/10000000 delta=4643/250000000 v=707101/1000000
557 k=372 r=-151769/5000000 delta=1167/62500000 v=496319/500000
558 k=372 r=84587/625000 delta=9261/500000000 v=85701/100000
559 k=372 r=1503683/5000000 delta=18581/1000000000 v=35961/100000
560 k=372 r=931677/2000000 delta=9311/500000000 v=-144201/500000
561 k=372 r=6306539/10000000 delta=18631/1000000000 v=-101809/125000
562 k=373 r=-3878159/5000000 delta=9337/500000000 v=-999237/1000000
563 k=373 r=-244563/400000 delta=9287/500000000 v=-767437/1000000
564 k=373 r=-1118697/2500000 delta=18479/1000000000 v=-21737/100000
565 k=373 r=-567673/2000000 delta=4631/250000000 v=421819/1000000
566 k=373 r=-602449/5000000 delta=9287/500000000 v=886089/1000000
567 k=373 r=212899/5000000 delta=4631/250000000 v=985531/1000000
568 k=373 r=1026769/5000000 delta=18479/1000000000 v=340593/500000
569 k=373 r=1839207/5000000 delta=9287/500000000 v=99267/1000000
570 k=373 r=5300427/10000000 delta=18529/1000000000 v=-261077/500000
571 k=373 r=1729917/2500000 delta=9287/500000000 v=-465487/500000
572 k=374 r=-717201/1000000 delta=2327/125000000 v=-963023/1000000
573 k=374 r=-5558403/10000000 delta=18537/1000000000 v=-303613/500000
574 k=374 r=-3947753/10000000 delta=2327/125000000 v=-1661/200000
575 k=374 r=-2339781/10000000 delta=18487/1000000000 v=148271/250000
576 k=374 r=-734673/10000000 delta=18487/1000000000 v=95713/100000
577 k=374 r=54229/625000 delta=18587/1000000000 v=7523/8000
578 k=374 r=2467229/10000000 delta=9283/500000000 v=275643/500000
579 k=374 r=4064023/10000000 delta=9333/500000000 v=-10957/200000
580 k=374 r=5658139/10000000 delta=18537/1000000000 v=-19951/31250
581 k=374 r=7249391/10000000 delta=18637/1000000000 v=-9709/10000
582 k=375 r=-687/1000 delta=18559/1000000000 v=-923537/1000000
583 k=375 r=-2642099/5000000 delta=1159/62500000 v=-516607/1000000
584 k=375 r=-148043/400000 delta=4661/250000000 v=90243/1000000
585 k=375 r=-265079/1250000 delta=18659/1000000000 v=132259/200000
586 k=375 r=-542959/10000000 delta=18509/1000000000 v=244127/250000
587 k=375 r=1032127/10000000 delta=18559/1000000000 v=915981/1000000
588 k=375 r=1302221/5000000 delta=18509/1000000000 v=504687/1000000
589 k=375 r=2087039/5000000 delta=18509/1000000000 v=-49337/500000
590 k=375 r=717641/1250000 delta=4661/250000000 v=-5309/8000
591 k=375 r=3652749/5000000 delta=18559/1000000000 v=-97603/100000
592 k=376 r=-6840773/10000000 delta=18601/1000000000 v=-918991/1000000
593 k=376 r=-33011/62500 delta=55601/1000000000 v=-515771/1000000
594 k=376 r=-1862621/5000000 delta=9301/500000000 v=20153/250000
595 k=376 r=-1085701/5000000 delta=2319/125000000 v=322963/500000
596 k=376 r=-620241/10000000 delta=2319/125000000 v=484691/500000
597 k=376 r=464213/5000000 delta=9251/500000000 v=931831/1000000
598 k=376 r=1237207/5000000 delta=9251/500000000 v=274443/500000
599 k=376 r=502227/1250000 delta=18651/1000000000 v=-18161/500000
600 k=376 r=5558723/10000000 delta=18501/1000000000 v=-18979/31250
601 k=376 r=1774261/2500000 delta=18551/1000000000 v=-954513/1000000
602 k=377 r=-1415037/2000000 delta=4627/250000000 v=-951869/1000000
603 k=377 r=-5542037/10000000 delta=9279/500000000 v=-150503/250000
604 k=377 r=-4011383/10000000 delta=9329/500000000 v=-27/800
605 k=377 r=-310403/1250000 delta=3709/200000000 v=545937/1000000
606 k=377 r=-957651/10000000 delta=3719/200000000 v=37101/40000
607 k=377 r=141357/2500000 delta=3719/200000000 v=243633/250000
608 k=377 r=2086013/10000000 delta=3709/200000000 v=335809/500000
609 k=377 r=450513/1250000 delta=4627/250000000 v=32199/250000
610 k=377 r=5119701/10000000 delta=9329/500000000 v=-459191/1000000
611 k=377 r=6632803/10000000 delta=3699/200000000 v=-883051/1000000
612 k=378 r=-945569/1250000 delta=9269/500000000 v=-496653/500000
613 k=378 r=-1211269/2000000 delta=3713/200000000 v=-752429/1000000
614 k=378 r=-4550633/10000000 delta=4647/250000000 v=-123439/500000
615 k=378 r=-1523707/5000000 delta=3723/200000000 v=344617/1000000
616 k=378 r=-773299/5000000 delta=4647/250000000 v=203667/250000
617 k=378 r=-48183/10000000 delta=9269/500000000 v=499907/500000
618 k=378 r=723869/5000000 delta=3703/200000000 v=418479/500000
619 k=378 r=2941257/10000000 delta=3703/200000000 v=96039/250000
620 k=378 r=2216187/5000000 delta=9269/500000000 v=-200779/1000000
621 k=378 r=592109/1000000 delta=3723/200000000 v=-71571/100000
622 k=378 r=7407403/10000000 delta=9319/500000000 v=-123011/125000
623 k=379 r=-1363311/2000000 delta=18673/1000000000 v=-114391/125000
624 k=379 r=-1067009/2000000 delta=18573/1000000000 v=-533913/1000000
625 k=379 r=-963961/2500000 delta=18623/1000000000 v=5691/200000
626 k=379 r=-475809/2000000 delta=18573/1000000000 v=290183/500000
627 k=379 r=-180911/2000000 delta=18673/1000000000 v=935253/1000000
628 k=379 r=567533/10000000 delta=18673/1000000000 v=974343/1000000
629 k=379 r=2037311/10000000 delta=1853/100000000 v=685923/1000000
630 k=379 r=175239/500000 delta=1863/100000000 v=168083/1000000
631 k=379 r=621231/1250000 delta=18523/1000000000 v=-8103/20000
632 k=379 r=3216303/5000000 delta=231/12500000 v=-421341/500000
633 k=380 r=-244213/312500 delta=1853/100000000 v=-999877/1000000
634 k=380 r=-6356677/10000000 delta=18573/1000000000 v=-103243/125000
635 k=380 r=-4900847/10000000 delta=55523/1000000000 v=-75953/200000
636 k=380 r=-1723617/5000000 delta=18573/1000000000 v=190727/1000000
637 k=380 r=-199593/1000000 delta=1853/100000000 v=348937/500000
638 k=380 r=-68367/1250000 delta=18523/1000000000 v=244041/250000
639 k=380 r=899841/10000000 delta=18623/1000000000 v=935919/1000000
640 k=380 r=2344309/10000000 delta=18573/1000000000 v=4733/8000
641 k=380 r=11833/31250 delta=18523/1000000000 v=56143/1000000
642 k=380 r=2613297/5000000 delta=231/12500000 v=-248371/500000
643 k=380 r=3332159/5000000 delta=18673/1000000000 v=-888897/1000000
644 k=381 r=-7608137/10000000 delta=18587/1000000000 v=-995169/1000000
645 k=381 r=-6174847/10000000 delta=9283/500000000 v=-391397/500000
646 k=381 r=-4743773/10000000 delta=18587/1000000000 v=-80233/250000
647 k=381 r=-3315009/10000000 delta=18537/1000000000 v=48471/200000
648 k=381 r=-188837/1000000 delta=27783/500000000 v=728033/1000000
649 k=381 r=-92771/2000000 delta=9283/500000000 v=245709/250000
650 k=381 r=958351/10000000 delta=18587/1000000000 v=46371/50000
651 k=381 r=37163/156250 delta=18637/1000000000 v=290283/500000
652 k=381 r=759259/2000000 delta=9333/500000000 v=10451/200000
653 k=381 r=1042407/2000000 delta=18587/1000000000 v=-3073/6250
654 k=381 r=6625557/10000000 delta=18487/1000000000 v=-881687/1000000
655 k=382 r=-7671009/10000000 delta=18609/1000000000 v=-997323/1000000
656 k=382 r=-1565457/2500000 delta=9247/500000000 v=-401983/500000
657 k=382 r=-121367/250000 delta=18609/1000000000 v=-181309/500000
658 k=382 r=-862437/2500000 delta=9297/500000000 v=9487/50000
659 k=382 r=-1023471/5000000 delta=18659/1000000000 v=136623/200000
660 k=382 r=-646259/10000000 delta=4661/250000000 v=483387/500000
661 k=382 r=376149/5000000 delta=18509/1000000000 v=119383/125000
662 k=382 r=2148731/10000000 delta=9247/500000000 v=326411/500000
663 k=382 r=3543039/10000000 delta=18559/1000000000 v=76489/500000
664 k=382 r=987063/2000000 delta=18559/1000000000 v=-392483/1000000
665 k=382 r=6325467/10000000 delta=4661/250000000 v=-409421/500000
666 k=382 r=7713493/10000000 delta=18609/1000000000 v=-998421/1000000
667 k=383 r=-264339/400000 delta=18651/1000000000 v=-878443/1000000
668 k=383 r=-2612303/5000000 delta=4663/250000000 v=-124013/250000
669 k=383 r=-240173/625000 delta=9251/500000000 v=33683/1000000
670 k=383 r=-2462963/10000000 delta=27801/500000000 v=552709/1000000
671 k=383 r=-542641/5000000 delta=2319/125000000 v=226811/250000
672 k=383 r=290367/10000000 delta=18601/1000000000 v=993263/1000000
673 k=383 r=1663983/10000000 delta=18501/1000000000 v=786551/1000000
674 k=383 r=3035567/10000000 delta=55451/1000000000 v=174531/500000
675 k=383 r=2202513/5000000 delta=9301/500000000 v=-190051/1000000
676 k=383 r=2886273/5000000 delta=18551/1000000000 v=-336487/500000
677 k=383 r=7138033/10000000 delta=9251/500000000 v=-959273/1000000
678 k=384 r=-288259/400000 delta=9279/500000000 v=-483323/500000
679 k=384 r=-36531/62500 delta=4627/250000000 v=-694113/1000000
680 k=384 r=-448557/1000000 delta=3729/200000000 v=-221577/1000000
681 k=384 r=-3128027/10000000 delta=11119/200000000 v=314173/1000000
682 k=384 r=-27697/156250 delta=9279/500000000 v=151797/200000
683 k=384 r=-41913/1000000 delta=3719/200000000 v=985979/1000000
684 k=384 r=932409/10000000 delta=4627/250000000 v=232813/250000
685 k=384 r=456383/2000000 delta=3719/200000000 v=15289/25000
686 k=384 r=1814741/5000000 delta=9279/500000000 v=118723/1000000
687 k=384 r=621877/1250000 delta=3699/200000000 v=-407039/1000000
688 k=384 r=6318703/10000000 delta=9279/500000000 v=-408643/500000
689 k=384 r=7660357/10000000 delta=3719/200000000 v=-498501/500000
690 k=385 r=-6707891/10000000 delta=2327/125000000 v=-448373/500000
691 k=385 r=-671253/1250000 delta=9283/500000000 v=-545691/1000000
692 k=385 r=-4034189/10000000 delta=2327/125000000 v=-21433/500000
693 k=385 r=-1350147/5000000 delta=27783/500000000 v=18849/40000
694 k=385 r=-1368247/10000000 delta=18537/1000000000 v=853933/1000000
695 k=385 r=-38139/10000000 delta=9283/500000000 v=249971/250000
696 k=385 r=1290029/10000000 delta=9333/500000000 v=434897/500000
697 k=385 r=2616349/10000000 delta=9283/500000000 v=50057/100000
698 k=385 r=3940729/10000000 delta=55487/1000000000 v=-1099/200000
699 k=385 r=526317/1000000 delta=2327/125000000 v=-254693/500000
700 k=385 r=6583763/10000000 delta=2327/125000000 v=-873677/1000000
701 k=386 r=-7805547/10000000 delta=18673/1000000000 v=-249953/250000
702 k=386 r=-6488649/10000000 delta=55623/1000000000 v=-854539/1000000
703 k=386 r=-646723/1250000 delta=929/50000000 v=-478299/1000000
704 k=386 r=-3860673/10000000 delta=18523/1000000000 v=6631/250000
705 k=386 r=-254941/1000000 delta=5543/100000000 v=523567/1000000
706 k=386 r=-1240087/10000000 delta=929/50000000 v=879477/1000000
707 k=386 r=67389/10000000 delta=231/12500000 v=999637/1000000
708 k=386 r=1373017/10000000 delta=929/50000000 v=852939/1000000
709 k=386 r=267689/1000000 delta=1863/100000000 v=479461/1000000
710 k=386 r=497353/1250000 delta=18623/1000000000 v=-5183/250000
711 k=386 r=2639501/5000000 delta=18573/1000000000 v=-257413/500000
712 k=386 r=1644333/2500000 delta=1863/100000000 v=-436211/500000
713 k=387 r=-1958537/2500000 delta=18573/1000000000 v=-999969/1000000
714 k=387 r=-817439/1250000 delta=1853/100000000 v=-864929/1000000
715 k=387 r=-655829/1250000 delta=18623/1000000000 v=-503683/1000000
716 k=387 r=-3955599/10000000 delta=18623/1000000000 v=-11443/1000000
717 k=387 r=-2666321/10000000 delta=18573/1000000000 v=483167/1000000
718 k=387 r=-137889/1000000 delta=1863/100000000 v=85171/100000
719 k=387 r=-18643/2000000 delta=1853/100000000 v=199861/200000
720 k=387 r=238141/2000000 delta=231/12500000 v=444353/500000
721 k=387 r=1236389/5000000 delta=1863/100000000 v=549433/1000000
722 k=387 r=750619/2000000 delta=18523/1000000000 v=34751/500000
723 k=387 r=5031657/10000000 delta=18673/1000000000 v=-427627/1000000
724 k=387 r=1577093/2500000 delta=18623/1000000000 v=-407449/500000
725 k=387 r=118491/156250 delta=18673/1000000000 v=-19883/20000
726 k=388 r=-3425621/5000000 delta=9283/500000000 v=-460317/500000
727 k=388 r=-348737/625000 delta=18587/1000000000 v=-307001/500000
728 k=388 r=-2155003/5000000 delta=9333/500000000 v=-152607/1000000
729 k=388 r=-1520987/5000000 delta=4629/250000000 v=346659/1000000
730 k=388 r=-1775697/10000000 delta=18637/1000000000 v=37909/50000
731 k=388 r=-63897/1250000 delta=18487/1000000000 v=979169/1000000
732 k=388 r=751683/10000000 delta=18637/1000000000 v=955137/1000000
733 k=388 r=1006393/5000000 delta=27733/500000000 v=693029/1000000
734 k=388 r=1636067/5000000 delta=9333/500000000 v=258957/1000000
735 k=388 r=70777/156250 delta=18587/1000000000 v=-119383/500000
736 k=388 r=5785751/10000000 delta=18637/1000000000 v=-676871/1000000
737 k=388 r=3519963/5000000 delta=18487/1000000000 v=-236863/250000
738 k=389 r=-926929/1250000 delta=9297/500000000 v=-984653/1000000
739 k=389 r=-3082291/5000000 delta=4661/250000000 v=-97529/125000
740 k=389 r=-153609/312500 delta=18609/1000000000 v=-48147/125000
741 k=389 r=-3667963/10000000 delta=9297/500000000 v=51713/500000
742 k=389 r=-1211097/5000000 delta=9247/500000000 v=22649/40000
743 k=389 r=-147261/1250000 delta=18659/1000000000 v=13922/15625
744 k=389 r=16089/2500000 delta=18559/1000000000 v=999669/1000000
745 k=389 r=1305137/10000000 delta=18559/1000000000 v=216699/250000
746 k=389 r=508851/2000000 delta=55609/1000000000 v=525323/1000000
747 k=389 r=3781619/10000000 delta=4661/250000000 v=14529/250000
748 k=389 r=5017411/10000000 delta=18609/1000000000 v=-422469/1000000
749 k=389 r=6251541/10000000 delta=18609/1000000000 v=-100189/125000
750 k=389 r=7484101/10000000 delta=9247/500000000 v=-39563/40000
751 k=390 r=-3496529/5000000 delta=18551/1000000000 v=-941289/1000000
752 k=390 r=-360239/625000 delta=18601/1000000000 v=-670389/1000000
753 k=390 r=-1134063/2500000 delta=9301/500000000 v=-241299/1000000
754 k=390 r=-413793/1250000 delta=18601/1000000000 v=48833/200000
755 k=390 r=-417201/2000000 delta=4663/250000000 v=671621/1000000
756 k=390 r=-86333/1000000 delta=18501/1000000000 v=940963/1000000
757 k=390 r=14311/400000 delta=18551/1000000000 v=989777/1000000
758 k=390 r=788609/5000000 delta=4663/250000000 v=161501/200000
759 k=390 r=279509/1000000 delta=4663/250000000 v=437449/1000000
760 k=390 r=4011391/10000000 delta=18551/1000000000 v=-16877/500000
761 k=390 r=522603/1000000 delta=18501/1000000000 v=-496547/1000000
762 k=390 r=6439099/10000000 delta=4663/250000000 v=-422039/500000
763 k=390 r=7650597/10000000 delta=9301/500000000 v=-996693/1000000
764 k=391 r=-6847531/10000000 delta=18559/1000000000 v=-920053/1000000
765 k=391 r=-2819587/5000000 delta=1159/62500000 v=-25303/40000
766 k=391 r=-4432479/10000000 delta=18559/1000000000 v=-10041/50000
767 k=391 r=-3227263/10000000 delta=4661/250000000 v=276251/1000000
768 k=391 r=-2023709/10000000 delta=9297/500000000 v=43117/62500
769 k=391 r=-32869/400000 delta=18559/1000000000 v=473233/500000
770 k=391 r=18939/500000 delta=9297/500000000 v=15446/15625
771 k=391 r=1577623/10000000 delta=9247/500000000 v=807409/1000000
772 k=391 r=693747/2500000 delta=18559/1000000000 v=222333/500000
773 k=391 r=1985391/5000000 delta=1159/62500000 v=-4379/250000
774 k=391 r=2582503/5000000 delta=1159/62500000 v=-475213/1000000
775 k=391 r=794719/1250000 delta=1159/62500000 v=-413093/500000
776 k=391 r=58976/78125 delta=18559/1000000000 v=-198513/200000
777 k=392 r=-696943/1000000 delta=9283/500000000 v=-117257/125000
778 k=392 r=-5781303/10000000 delta=18487/1000000000 v=-675561/1000000
779 k=392 r=-2297373/5000000 delta=4629/250000000 v=-263937/1000000
780 k=392 r=-3409667/10000000 delta=9283/500000000 v=12841/62500
781 k=392 r=-2226159/10000000 delta=18587/1000000000 v=157263/250000
782 k=392 r=-32629/312500 delta=9283/500000000 v=228511/250000
783 k=392 r=34083/2500000 delta=4629/250000000 v=998513/1000000
784 k=392 r=657703/5000000 delta=18637/1000000000 v=864741/1000000
785 k=392 r=2492911/10000000 delta=9333/500000000 v=271343/500000
786 k=392 r=917211/2500000 delta=18587/1000000000 v=4123/40000
787 k=392 r=37839/78125 delta=18637/1000000000 v=-358407/1000000
